0.5184338063412669,0.5485747203217984,0.5677185929842854,0.7266161129436512,0.5419361745891167,0.5991966801315938,0.46596409004833206,0.6462903045221332,0.6164367628783477
0.5123330150923942,0.5482436477844375,0.5673325326548897,0.7157971214911322,0.5445418022846952,0.5972122942061497,0.46839110956872226,0.6435213228425398,0.617163410220978
0.5128127155321426,0.5488185158991643,0.5695619581249195,0.7214840262658926,0.5461797970366751,0.6029809694567259,0.4657755674725353,0.6418336600416266,0.617868261985935
0.5184120388419567,0.550324683240423,0.5712160566480413,0.7177255589574998,0.5424141274684724,0.599817797684663,0.47426656194301453,0.6472456172841159,0.6243010056390885
0.5179658608174839,0.5480280117169115,0.5700591379264691,0.7012407980584385,0.5419675145803531,0.598872981407249,0.479442131383175,0.6450746836714195,0.6222193127403419
0.513908668066146,0.5468922156684531,0.5682019888361549,0.6833841459836251,0.5427462701619958,0.594792721540414,0.48287722400566147,0.642869472457504,0.6240761032029655
0.5124480915911669,0.5438017316481635,0.5675872228775753,0.6836762384469963,0.540184267043663,0.5948444938011086,0.47854189279712456,0.6399688234599158,0.6213658662672696
0.5191390137139128,0.5446233326573072,0.5692098457959462,0.7083776043771548,0.5415698093550586,0.5990788784218336,0.47883839965862507,0.6398014743812703,0.6192317338927521
0.514701023844146,0.5484975229041307,0.568385701781563,0.6947421103477468,0.5482744717466563,0.5978987962724072,0.4795525345149357,0.6393705275044659,0.6211260089403468
0.5099543705223685,0.5474244615292977,0.5661646770748813,0.6689837700615315,0.5436911727748976,0.5890700876628422,0.484766111460137,0.6434230260032311,0.6243088920492805
0.5104632913874138,0.5463788660269457,0.5664084604412254,0.6681221052798526,0.5431975964203852,0.58933505151499,0.4867623227802391,0.6416746423935293,0.6241305388606295
0.5030267983909915,0.550093856844706,0.5696094842417667,0.6757300826447287,0.5494148005055023,0.5985700821631642,0.4709857520254018,0.6389364290411164,0.620637204358814
0.5037672928245425,0.5485607953476049,0.5685009007427853,0.6642338813879255,0.5439454089688673,0.5919005676324927,0.47877744426736174,0.6420279940750387,0.6275494295887208
0.5074884199628958,0.548831777121116,0.5645609645092562,0.6660045034055497,0.5449191233754691,0.5866278747119987,0.48343143181910814,0.6435447670034851,0.6241996296646647
0.5047886605309986,0.5481705586110663,0.5650520702665711,0.6568818943235596,0.5443168655573196,0.5851725327981864,0.4826790462654739,0.6445142125002856,0.6262740709567092
0.5049284376603418,0.5503670762378514,0.5686920993575731,0.6611868583241641,0.5503031983532345,0.5956695002495167,0.4840956406112299,0.638792640290134,0.623524757590938
0.5058883652897997,0.5466510957320989,0.5630253908451172,0.651926623167672,0.5423246744927759,0.5812857424712388,0.4895128939803888,0.6442052039245554,0.6261114088781882
0.4981127569060063,0.5478766672091016,0.5645749641450675,0.6573109034692175,0.5449864136651704,0.5863842461024075,0.4774093299435044,0.6423199021935323,0.6256435700987647
0.5059828189119412,0.5506877876050968,0.5700406803295898,0.6971903914928912,0.5517461799705978,0.6024804742978642,0.4702165626619698,0.637219363847249,0.619252003373628
0.5095833261675939,0.5526953180568948,0.5708669730569655,0.7188804707287108,0.5568127959348549,0.607947242676293,0.4631374248975062,0.6335756917983686,0.6150594350718941
0.512594764452171,0.5540386553068266,0.5709096338842987,0.7161229021777025,0.5580732580429137,0.608462810293996,0.4652699160388737,0.6329050731069701,0.6136618329861789
0.5130384368203146,0.5503354185322342,0.5688445208125931,0.6924908803314564,0.5491670638989461,0.595932829638141,0.47769500394647924,0.6388963747925527,0.6205867438417871
0.5097915422642257,0.548440011912079,0.5655967107733426,0.6748333403636719,0.5449248075156579,0.5893468461940861,0.4804368192607907,0.6407346541116483,0.6223237272052587
0.5058728760117879,0.549426370422829,0.5641050481084212,0.6879252985377018,0.5475488969344897,0.5909253728670736,0.4703035338701656,0.6403782256245265,0.6180963039541465
0.5073682719510113,0.5494846952823693,0.5647900037725477,0.6966149827763725,0.5457078056181135,0.5914565759599829,0.47052866088193435,0.6437846653303858,0.6191430509157021
0.505467872664922,0.5513573101384555,0.5695859568415652,0.6912310557207365,0.5515280746701106,0.5995511755557348,0.47054406085699146,0.6375688301229475,0.6189516649686828
0.5100321726908367,0.5509749901100917,0.5691439874828206,0.7002364572139883,0.5549401201459838,0.6018512035696288,0.4708604693692428,0.6302541078543572,0.6177576337493498
0.5083096912118765,0.549864731521087,0.5672492327734882,0.6726736707589016,0.5517834394004942,0.5953842323841796,0.4789555027698193,0.6380038526072406,0.621266942009223
0.51498640532073,0.5480258879448245,0.5690569877947967,0.7097363666215364,0.5470014639927008,0.599816844592781,0.4735448311925536,0.6396547726281023,0.6186359324684142
0.5168416934627497,0.5482519472465701,0.5719150071144414,0.717300694611205,0.5512917549894956,0.6098430709186926,0.47309137915413746,0.6334939203757646,0.6157230084040406
0.5139593288036959,0.5467302257850757,0.5661247558831077,0.6975758613014873,0.5416174679261943,0.5911975954073425,0.4759861951618277,0.6457470015561284,0.6232442995503276
0.5113312552578291,0.5487459666309485,0.5673400211745786,0.6897572190145976,0.5479755851056406,0.5958267394154324,0.4778903540156663,0.6396035109437646,0.6214191623427034
0.513001534811078,0.5482593379789563,0.5672327574558996,0.6883709774099305,0.5459154837471725,0.5927814430531172,0.4807572421214866,0.641502801337651,0.6231923817763847
0.5135134454363054,0.5486102931817409,0.5686062611943257,0.6908812085668072,0.5488512582706297,0.5978803165767355,0.480303158365591,0.6383028342847831,0.6223703588694508
0.5087975475487373,0.5464240017721754,0.5669252283677046,0.6867251178368077,0.5474154940131293,0.5933974547668794,0.47904909687032404,0.6384300703534762,0.6236632414967992
0.5128379203027732,0.5500177014267538,0.5723117841453413,0.6849986923734159,0.5529616811974872,0.6056135192560032,0.4839455792762891,0.6358590748876409,0.6225064237221004
0.5177315098257101,0.5500041114400225,0.5733674511316683,0.6972504370691519,0.5551798896273633,0.6078111573164255,0.48588111029952213,0.6317664962641893,0.6209504742871702
0.5029677859010772,0.5507332143515893,0.5716449441791873,0.6689373847625864,0.5529853647232706,0.6015120933904854,0.4788573171110021,0.6374972024494353,0.6246374459622425
0.5034575222741249,0.550301287151875,0.5721814365991487,0.6653642174456442,0.5544166458219452,0.6033241510925316,0.4792375385514191,0.634204013084106,0.6225418836681811
0.5000088295880829,0.545389992650444,0.5652488358753012,0.6561277523478084,0.5432241602046914,0.5857174243126834,0.47782918938010266,0.6403868192343478,0.6260461834504116
0.50541454398287,0.5492847797176649,0.5665865722421973,0.6499366920292552,0.5506548401634344,0.5891123470859613,0.4879122698549553,0.6384547712664214,0.6243308902515687
0.5010596445808931,0.5491248275214671,0.5681233205636815,0.6550544166214226,0.5499944010277731,0.5894796332738068,0.47998462772335815,0.6371014369392236,0.6265518703079442
0.5009943140990968,0.5477191347442611,0.5664306372040749,0.6454977741045868,0.5521735008739362,0.5902400146693848,0.4851992363327504,0.6328226240252424,0.6237786157146363
0.4988859713405943,0.5507378722409599,0.5682258355625172,0.6481351947054913,0.5518381314789693,0.5918995186752876,0.4806851467264777,0.6384537167228059,0.6257463883838363
0.5064957974350082,0.5506668996558293,0.5735850321906957,0.7085153990141058,0.5521306622053823,0.608179454888766,0.4631372100030576,0.6368484442415651,0.618696155730049
0.5104041269348285,0.5506355196171183,0.5685448280654988,0.704632546635094,0.5506505351780018,0.5990544095171043,0.4651613782423044,0.6360709230018595,0.6169287024211955
0.505075170124428,0.5505367450073395,0.5698589132148908,0.6901774764427503,0.5522635974148064,0.5980227343198556,0.46948554183521696,0.6367133638175172,0.6212348721929606
0.5090863491252966,0.5507323160030658,0.5679417545946113,0.6846802429596832,0.5544212291875195,0.5977196356473276,0.47372160467557284,0.6329729582595027,0.6171474683492927
0.5112053619464054,0.5510531127255782,0.5740166567575503,0.6973742124822776,0.5548846800049387,0.6093079905448707,0.47367308961733856,0.6339455258848641,0.6187438168021409
0.5061723426494887,0.5468938710724784,0.5652853185446441,0.6719114732495981,0.5461255515617207,0.5885142150158943,0.4750135611542457,0.6397949009079531,0.622888709457233
0.5062611401718351,0.5477321565019558,0.5675030417424287,0.6735021595366069,0.5511821765589772,0.5958672234773811,0.4756520691997107,0.6329546139900443,0.6190461688199489
0.5045838669218197,0.5500205283866633,0.5687093415708934,0.6679410905688983,0.5553521216199362,0.5986544719568341,0.4767718142676206,0.6316668283456821,0.620477785788618
0.5016628382426205,0.550214266835343,0.5705011791236919,0.6702253001237478,0.55872523262259,0.6045083911121947,0.47147006531484276,0.6291151359738824,0.6190004629578671
0.513129257241151,0.5526700315989228,0.5714999683879082,0.7096498508649611,0.5543196948977218,0.6055716423855144,0.4702441188690013,0.6363539475258753,0.6178141576226397
0.5138276383782214,0.5508544120649307,0.5711615253478316,0.7093277179689956,0.5552354333795055,0.609655609756224,0.4740561634583774,0.6335676015287434,0.6146887664220523
0.5113692845651322,0.5478868282634407,0.5681506423159639,0.7001090676249165,0.5501158428487662,0.597233770423448,0.4765176319974215,0.6345509037963301,0.6204377915016447
0.5123921584898075,0.5501715152730495,0.5724969051775533,0.6964795507513863,0.5529717057964018,0.604192081699611,0.4769006493249969,0.6352900184652883,0.6209481005158514
0.5162876508259155,0.5515976674981836,0.5744478993132691,0.7173931621970066,0.555929605829063,0.6137340180197463,0.47346055758032096,0.6334586221407686,0.6178047854250812
0.5099036345021064,0.5513719646468519,0.5740514953126467,0.706734213720247,0.5626657295373525,0.6144608738572386,0.47028890225155645,0.6256702429245573,0.6150737624984932
0.5084330457840881,0.5512873917057755,0.5726417217264166,0.6932359669976426,0.5544872028024743,0.6032733836282888,0.47356001567001416,0.6341428899855697,0.6209022928762592
0.5005208055761495,0.5517444984827271,0.5705344938559781,0.6763971990117459,0.555850798068125,0.6026715219922061,0.47065009515210504,0.6350620751139985,0.621757230913208
0.5020514108838207,0.54827133572665,0.567915853534387,0.6649150864758687,0.5495128802283523,0.5942656143237881,0.4786163994830699,0.6356851216460047,0.6238604639252612
0.5022403031336652,0.5529103631934403,0.5696944265309917,0.673428378818387,0.5561637030122998,0.6016649350178425,0.4747035985237109,0.6352226134984281,0.6196231029194635
0.5036016448373879,0.5537508181690177,0.5711422417989508,0.6718340024707822,0.5565437589580077,0.6020442763558089,0.47654498818765345,0.6346119202911016,0.6209228394917068
0.5003890834594291,0.5488471465153811,0.5674947121520514,0.6746811180645589,0.5494381657608084,0.595090503659427,0.47118491138578966,0.6362226871007814,0.6224500251607505
0.49831727219191724,0.5501848852590655,0.567409165002061,0.672240978388312,0.5525723198911764,0.5954318973934274,0.46814071067198026,0.6356101141961994,0.621513236430578
0.4996035128239916,0.5497116067751294,0.5651652096278132,0.6627660807829787,0.5533842750682433,0.5916452884235046,0.4737862227876512,0.6332453034438487,0.6202546804749698
0.49833152279696546,0.5489031578305055,0.5642554888503327,0.644734227748803,0.5520400724508633,0.5863891052122344,0.48081856824161767,0.6333892209261632,0.6230623045444343
0.5081801564365677,0.5518399041249232,0.566765835453803,0.6678762796795016,0.558146645914279,0.5977844602793747,0.4814917339229856,0.6318804387382675,0.6178244012356054
0.5113633949946214,0.5498361246996593,0.5688186582237955,0.6860596563288521,0.5548689949564704,0.6002847469899839,0.47575943810405674,0.6309575782200267,0.6178153166623783
0.5124938601865825,0.5519300491646242,0.570889383664691,0.6896668650644658,0.557848248333225,0.6082668149325082,0.4774387378696804,0.631637562260922,0.6166205037576274
0.511465783061772,0.5555343693791452,0.571826245607981,0.6999641059501909,0.5644376542469233,0.6113254743155524,0.4698688625596181,0.6293208030614647,0.6140695424029742
0.5142106660945275,0.5543555992262656,0.5698275008201515,0.6961484730421901,0.560883952864231,0.6033655744191406,0.47404691902155316,0.6285700258598497,0.615825635482472
0.5165643801857904,0.5537681270352974,0.5711320831715012,0.6930424685926864,0.5596218474571353,0.6046056083920559,0.48146478013603466,0.6345374625368393,0.6172012720979504
0.5116570480564713,0.5508722930853032,0.5705681081110852,0.688378614408182,0.5622596215575725,0.608332568236549,0.48015564174883957,0.627226809649423,0.6158107410652908
0.5123609775961421,0.5513744390212678,0.5717226561976421,0.6881437340083625,0.5592406174816807,0.6058330929846154,0.4812776962267516,0.6303304192085719,0.618584099784692
0.5081655630463475,0.5489149399081515,0.5685712600842605,0.67678432385813,0.5555981537625598,0.6013963257723466,0.478894257788788,0.6302535530363713,0.61792510954307
0.5102134696449248,0.5499264287821461,0.5712754466327177,0.6778811036468981,0.554024422232703,0.6039903672880422,0.4796933628315457,0.633717481149364,0.6201044500805203
0.5119538892828431,0.549997075708011,0.5705716943880488,0.6715088737452424,0.5523343010261145,0.6003826336895756,0.4855756524545812,0.6363169222390819,0.622940989690214
0.5161013919380919,0.5526747153244552,0.5708766700235078,0.6888093734620959,0.560471659987333,0.604765247295479,0.4817419064493328,0.6303812714116687,0.6174602448817398
0.5188710398904757,0.5527441623374271,0.5724071431787834,0.6887383469681995,0.561574999455826,0.6080799615966024,0.4880263325915271,0.6291568969958764,0.6164859366569931
0.5157858158793222,0.5532507032815925,0.5710756222249259,0.6855443286631255,0.5596280301583548,0.6061319575488711,0.48295371985965546,0.6327989444013583,0.6177584448667878
0.51328741353862,0.5553115125835929,0.5699655185315546,0.6911678920541235,0.5640882294080379,0.6052811590526835,0.47545354966829534,0.6274617600868901,0.6140701642778698
0.5166484463177381,0.5540651056351564,0.5724512037932971,0.6918007677038814,0.5634542726656998,0.6083516010164998,0.48134213716047825,0.6294647430122786,0.6173354174504263
0.5156640387735452,0.5546023198314678,0.5732693222555307,0.6936796610203447,0.5675870872565454,0.6135739553162832,0.47741434468257776,0.6253567954528314,0.6122923951565508
0.5135197440993541,0.552426203641138,0.5712876025820011,0.6818320985237857,0.5642942671120614,0.6061813925631754,0.48237344898242507,0.623918363767088,0.6136790967883936
0.513693773561062,0.5515399782565202,0.5713672588865087,0.6890195426780906,0.5609835274492591,0.6095033642417975,0.4787292199617685,0.6280612531158433,0.615675937855622
0.5131820140045122,0.5539787049746755,0.5709239594739965,0.6928269082395175,0.5673358337050238,0.6108739544908389,0.4769016707575219,0.6265076898888253,0.6136918913506554
0.5087693476328196,0.553978827204299,0.5724105848665678,0.6875338302735297,0.5698844073121933,0.6115778857497028,0.47384630126529004,0.6239655857569243,0.6162995553482743
0.5172863831394436,0.5545342671128901,0.5718883824421349,0.7053418749591568,0.567553577665957,0.609793687343129,0.4780133637343096,0.6278392982396493,0.6149377927428501
0.5210080624096209,0.5548632038538402,0.5739256455111194,0.7188172491512564,0.5694336252018632,0.6183550070882753,0.47654210161516214,0.6258779884840948,0.6108446133138665
0.5136023637241598,0.5518059111685337,0.5698858822279316,0.6868273070986712,0.5616556804152923,0.6058353322082495,0.4796873485801882,0.6279175592792489,0.6176096165508336
0.510955523768742,0.5483142409637114,0.5694668690251519,0.6892199110973081,0.559112898892353,0.6065483140496799,0.4768853742080146,0.6257965848986389,0.6134585445372116
0.5114256201448145,0.5504089448215861,0.5712552612222377,0.6817488200741774,0.5575985722180866,0.6062441289662964,0.47934377286340624,0.6309211113108782,0.6185757785614332
0.5115592816458959,0.5482289194282057,0.5714087722514771,0.6847192611955444,0.5550410579190128,0.6057105979369515,0.4788759659885816,0.6299481447155344,0.6199704651701596
0.5073556253691354,0.5511189420159024,0.566548288797996,0.6726364310632882,0.5590066362097216,0.5988651363910401,0.4795963012074937,0.63270677244934,0.6181274718780438
0.506622983144953,0.55133441235483,0.5685790276350011,0.6842447833569417,0.5631638379973828,0.6073126514805842,0.47193404646930076,0.6255777470594039,0.6113933917123027
0.507701601105978,0.5526560221745542,0.5702437323219549,0.680088723435435,0.5677927276033571,0.6092952907503897,0.4768647442674604,0.6228484683463963,0.6130194958810284
0.5065531606720717,0.5528854986175089,0.5679497212189571,0.6754010531031787,0.5658423500720201,0.606830877310516,0.4754922701934866,0.624841185285516,0.6099778140037794
0.5130778838904652,0.5503995232158692,0.5693298180124373,0.6976427941075095,0.5632705449679766,0.610141866219297,0.4759541958842692,0.6249397537384331,0.6115186504702091
0.5072622262077288,0.5497916993320521,0.5665994976211393,0.6791446796214915,0.5573101536391027,0.5992571367254133,0.47621259480935957,0.6306107961609074,0.6167560304405715
0.50954243176406,0.552144394045557,0.573606323891736,0.6999699188415911,0.5616295647814054,0.6140937406205731,0.47256118854897994,0.6281453763502407,0.6143776770862288
0.5086638879265732,0.5529438289719789,0.570786341162358,0.7023297796438028,0.5595519495158747,0.6124046987005035,0.47052383021055066,0.6318729968477433,0.6131540513186858
0.5037972107066009,0.5521594448090312,0.5714771878557774,0.691567469584739,0.5647705396868172,0.6129487048147626,0.4694099364749377,0.6251008605120452,0.6128350461177645
0.5068309776207802,0.5569593084800679,0.5736299699547527,0.6916916009010278,0.5746754583193371,0.6211248582238428,0.47132935375980206,0.6235751751297901,0.6109852026408172
0.5030425096099099,0.5545585568219271,0.5699524599977207,0.6656082597389472,0.5679246325545908,0.6059225538104942,0.47762898802448817,0.6280320746826379,0.6167317697117273
0.4978366992785569,0.5506981796354495,0.5666870080791132,0.659869190399744,0.5619900816732506,0.5990493774585093,0.47478610039035357,0.6256581781943928,0.6168932196960676
0.4967277389141664,0.5545615050909809,0.5703467461401652,0.6644518970819214,0.5716292606699125,0.6127618521487843,0.4699418368735463,0.6231633853721767,0.611846789408093
0.5003105102843918,0.5527465950730786,0.5727823082496768,0.6758885706229669,0.5682795314974174,0.6130870571805243,0.46976052863826673,0.6232941190776594,0.6169079326065916
0.5012761199411772,0.553121580345862,0.5683084803553188,0.6851968494273732,0.5703965732488878,0.6089351077017178,0.46688762830552977,0.6214110775059598,0.6095671707199272
0.4976689072458356,0.5476178332557946,0.5681374782509779,0.6806793341332453,0.5578355417017582,0.6039505490017995,0.4654269625471116,0.6259711813501421,0.6148218013590481
0.5068730737036506,0.5534908699724832,0.5708186689537967,0.7067983131394253,0.5677440834919876,0.6139894991170392,0.468177218902995,0.6260198790257643,0.6103648591615729
0.5117356322922323,0.5552238037069739,0.5724959548244053,0.7016268964437887,0.5661275707547053,0.6165186160699749,0.4745727973620517,0.6292327605926845,0.6116522949768134
0.5115809384700578,0.5539893869776332,0.5729658886300137,0.7215292067808792,0.5655607016170112,0.6163770654333844,0.46764919781336156,0.6266443542423509,0.6122439711774742
0.5114020217176345,0.554634646306913,0.5736336534121256,0.7151328006199844,0.5670311145171378,0.6144912592989152,0.4696603956571586,0.627307078717536,0.6159165871101114
0.5068310945021193,0.5573509524869404,0.5716727636095825,0.6983222414064371,0.5668100606964687,0.6114478654368449,0.4702090920074549,0.6310966943396938,0.6143920006057196
0.5106942546033407,0.5561287798489738,0.5736521062888358,0.7168648181559767,0.5654310006069562,0.6154364339531175,0.46885649745014407,0.6288098869516604,0.613178367391886
0.5046364142280315,0.5545892600636877,0.5712213192999251,0.7079467750275465,0.5707236027225329,0.6138844504531428,0.4654639379233269,0.6229168212093527,0.6130593836194091
0.5003936194768653,0.5524679123233234,0.5697590140590867,0.6787548781637106,0.5677782907114575,0.6077853349518763,0.46816018956554684,0.6215777357896034,0.6138237793867312
0.4977669406062968,0.5545529358228595,0.5734774622047888,0.664984067662573,0.568948543677827,0.6115106660536407,0.47256788011824663,0.6259122269187404,0.6173752828028847
0.494725475146834,0.5541311382323594,0.5687956922391061,0.6568186539859155,0.5689789397242064,0.601767120213276,0.4705651870837116,0.6249072159937186,0.6161525140056705
0.4950082624107253,0.5581031627587919,0.5716211047900541,0.6622572358053789,0.5754049106407583,0.6080349876949764,0.4679288822787132,0.6205503202452137,0.615784043670861
0.49400973143803206,0.551529898284568,0.5684708275410453,0.6679273046427133,0.5639825027567705,0.6017897245321626,0.4642137862541461,0.6245298455357212,0.6185840029624383
0.4935560604867904,0.5500854096759265,0.5695709210109033,0.6553399978697303,0.5631112616471267,0.6013100967375807,0.47153419502663424,0.6250577280583907,0.6209175615506783
0.5033676764711646,0.5517244465283301,0.5705645984571914,0.6916304317838285,0.5649870031525771,0.6092544035059508,0.46744057769773695,0.6259511458429368,0.6146519806997178
0.5087982415730792,0.553310880077194,0.5698554290323741,0.6867948120308747,0.5698869813151699,0.6089962532097815,0.47595458046409533,0.6238924276390818,0.6137041364928566
0.5120677051090501,0.5527563195875353,0.5703086663383775,0.6812475181685359,0.5687420441415372,0.6078998374889236,0.48230996205194465,0.6232178385806526,0.6148062346457412
0.505724256519269,0.5499449805342771,0.5679038648725868,0.6593175712438317,0.5649923339960257,0.6009039260910096,0.48264365926432784,0.6229625768103311,0.6180846427351786
0.5110595127648179,0.5520268961196628,0.5686731596825445,0.6777752384892783,0.5663247833636114,0.6043945839646045,0.4798241491462692,0.6260155833926822,0.6154233333146731
0.5139219120709864,0.5559836687150914,0.5712017243961164,0.6751649489709608,0.5709546264742252,0.6096675400962006,0.4842512002319991,0.6262668621955769,0.6146134440052922
0.5200964971460372,0.5568405571650477,0.5757256337836213,0.6922838341902162,0.5743466816752607,0.6186525422062481,0.48320207706536833,0.6229320673903993,0.6127096517783478
0.5173663800796716,0.5570456092998706,0.5733390522099894,0.708844962696492,0.5770820732672167,0.6222106902226281,0.47619264133588296,0.622476284978,0.607699893035441
0.5130740573755779,0.555347539829411,0.5712242613977281,0.6938543294534603,0.5729613820626397,0.6128577182320238,0.4792256192610077,0.6248888005394544,0.6141754814308935
0.5182289468980295,0.5546169787953096,0.5746229222537623,0.7112243850173711,0.5727673320853276,0.6223774795902964,0.4795297674696659,0.6227515294477026,0.6119397003844995
0.5167444490967149,0.5571202684758556,0.5762732403772498,0.7148276114678229,0.5734486878331136,0.6254202664984202,0.4734410615399788,0.6243690758665338,0.6108899017707741
0.5165548296526035,0.5516929573150525,0.5698942494515449,0.6917148438767105,0.5664548620329427,0.6061250302542658,0.48333307683943777,0.6240618673697825,0.6159782087242685
0.5153502338516757,0.5519525571705588,0.5707219397542639,0.7048005925989541,0.5690736607916728,0.610199285025624,0.47729486211579386,0.6231203658924707,0.61411143199206
0.5223749716719903,0.5566613382857419,0.5744896785965514,0.712081632740311,0.5700171247138562,0.6177227747555368,0.48183209535826244,0.6272266163619638,0.6151129195078823
0.519886918132185,0.5591304573117037,0.5776851142656021,0.7206437190604342,0.5813615068087274,0.6289669816887213,0.475784068856936,0.6202379303059551,0.609241508554423
0.5167893110580197,0.5578411157763178,0.5775839128084824,0.7096516258196311,0.575816463613106,0.6273295257171307,0.47576228755697353,0.6256210258110013,0.6126446560434309
0.5222715946927974,0.558515469445188,0.5775734795832335,0.708439182768095,0.5746182217608186,0.6250300096899433,0.48304500969934827,0.6259821518499301,0.613836563270197
0.5203658242936104,0.5534989279996321,0.5704590488784719,0.6895842670402202,0.5665201651032107,0.6093401236517739,0.489198200862235,0.6271637670784519,0.6142578641181904
0.5191415527263826,0.5545514953857711,0.5701022149650034,0.7005000380578588,0.5655350857082049,0.6100375501612278,0.4846606876873091,0.6300447869399719,0.613766858147798
0.5109682626144133,0.5528142258715525,0.5715953336601668,0.6871251714289937,0.5674880897387719,0.6104511423149689,0.4796268546854197,0.6241520799512128,0.615067075113642
0.5101674787038033,0.5507207639181161,0.5676739091901114,0.6781468902840869,0.5648348217011468,0.6035701117661845,0.480724985294375,0.6242886910477681,0.6147072229174163
0.5104730546743196,0.5538467156551841,0.572038047777229,0.6923597124559597,0.5695313647095533,0.6133119847292392,0.47837065436562354,0.6230336120932075,0.6151096538848647
0.5156066058266043,0.5540405298639424,0.5721726357851912,0.6849176236561075,0.5679611722549718,0.6092386329600374,0.4882373703404741,0.6268393344876918,0.6189330450342874
0.5132557322201843,0.5508491459227134,0.5709540040257364,0.6910063321490493,0.5649690351790574,0.6100579519811884,0.4820818075794815,0.6241827867987149,0.6159345437667556
0.5080113329671343,0.5544441623508674,0.5724238501314939,0.6824475449309246,0.5697212716589305,0.6106430538263927,0.47802001426549856,0.6245947703943527,0.6172784089884068
0.5042349195372131,0.5512801981088498,0.5691748280444966,0.6783312089370447,0.5645370267554685,0.6071627123165316,0.47632161921748917,0.6259936071660318,0.6151600809085035
0.5078518689235582,0.5526153961054415,0.5712257281044034,0.6802478140431676,0.5655691474558309,0.6085827362426619,0.4807424591841505,0.6255936472432162,0.6158833277434158
0.5094496908794377,0.557050185878958,0.5779550283210992,0.6912716261159039,0.5714064717698768,0.6224930492810884,0.476081314865028,0.6252663148513736,0.6153971389596165
0.5075581015777197,0.5515933801047256,0.5724105822798722,0.6849550614439208,0.5645935425324924,0.6100089968674277,0.47810909477838914,0.625461749793631,0.6167906453134128
0.5007699029341487,0.5520418552014169,0.5687675682350211,0.7076021985042619,0.5626745864177104,0.6148901280045298,0.46335910808186853,0.6306574887383872,0.6107087602424269
0.5050279317372395,0.5563919987339521,0.5702295059408539,0.6803484671127238,0.5693685725629111,0.6082618283752748,0.47602417151202897,0.629392437657808,0.6139933380977622
0.5046407758590722,0.5533554286875079,0.5695032230770478,0.6900923624586207,0.5635259859069415,0.6088372152859824,0.47231274183595684,0.6304246910971242,0.614485104104894
0.5019164498888004,0.5506505248158952,0.5655664157080486,0.6894696694657549,0.5654415313321602,0.6064373553203002,0.4687164688729921,0.6242439602129942,0.6096558396284013
0.5095874255452688,0.5548003045307571,0.5701117323916655,0.6940824634723566,0.5635748027175183,0.6117263000609066,0.477608056282629,0.6320607579858801,0.6124919725729956
0.5087289913275179,0.5528496408352439,0.5705147462601367,0.68370537612971,0.565170445304902,0.6095799631751627,0.48086856005321754,0.6273396170144595,0.6167037907173456
0.511999334333037,0.5536373582796257,0.5709394771977545,0.6910460097973778,0.5664148680440275,0.6100756042511594,0.48062379453685694,0.6268753690819061,0.6148036813650377
0.5089939477945096,0.551211262266207,0.5684677014938949,0.6862473032021482,0.5642694063310507,0.6066801775805738,0.4790273589286449,0.626197738395977,0.6137827188256809
0.5111828239629214,0.555814213046994,0.570513520948467,0.6960497501638971,0.5683615052483822,0.6097418298082697,0.4759769484835867,0.6254132318523291,0.6130763576782505
0.5031706617753253,0.5529848882602615,0.5693181506622889,0.6566985195263235,0.567728644800562,0.600871351704918,0.48617712968783267,0.6265022715876918,0.6201090614083824
0.5126723229092878,0.5544201243987501,0.5719011779097097,0.6805290874382419,0.5651631328742467,0.6076427797136668,0.48599841010165495,0.6302869220185474,0.6188472380657349
0.5094309165466753,0.5518223169426097,0.5711145778199664,0.675524735366716,0.5645425551720891,0.606369322824877,0.486391400517845,0.6275741104371225,0.620952586856989
0.5008857580458809,0.5535270589417699,0.5680021447041181,0.6712254224304852,0.5672118193452441,0.6031941038198839,0.4741839215895774,0.6265753363692746,0.6169606239875803
0.4997991955923064,0.5543970940149225,0.5692550764672084,0.6645232296951087,0.5708727681345305,0.6086481546362866,0.4763341120334175,0.6255571742043384,0.6153445332169627
0.504918670113138,0.556543401914188,0.5723687038348506,0.671380711257926,0.5769474103040528,0.6185028646506391,0.47795648394614626,0.6226575094240548,0.6128006209234049
0.5064664398816278,0.5546504683765696,0.5676701684813605,0.6612893496398687,0.5680787681196852,0.6030072348276432,0.4859144182212134,0.6280677973050175,0.6183832101555069
0.5046250926071929,0.5556782944482382,0.5668520585624193,0.6592742783340251,0.5682334823561962,0.5984224665490083,0.48548416048927656,0.629287048079862,0.6207079206681264
0.5062320755066538,0.5525249770780338,0.5667944636584477,0.6729999856022771,0.5660386225725406,0.6024017206936105,0.481121818667678,0.6271534271912792,0.6160606686357372
0.5066878839651265,0.5591208522007252,0.5725551348132643,0.6791009537703359,0.5798973833993245,0.6209078521843032,0.47786637892445016,0.6246685943669624,0.6101963019318588
0.5085168079269534,0.5572206446367247,0.5743209283551324,0.66457506836752,0.5713941657317869,0.6175138790033889,0.48787962719433897,0.6284292558257659,0.6168750623215622
0.504309778013878,0.5575663412958762,0.5709957548577347,0.6652203456298655,0.5726140865181466,0.608505279468629,0.482792156656419,0.6297134649901662,0.6185807035217114
0.5068404519070812,0.552810278052306,0.5678645710522943,0.6693675423723292,0.5646905613835749,0.6015941938701701,0.4844106678423502,0.6284058122171483,0.6176658478531185
